host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",8a09.8641.25c8,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",8abf.5ee2.b754,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",8aed.29f8.2d81,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",9646.a8bf.1e67,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",a274.bc51.97ac,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aa14.1946.c44f,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24db,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515b,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529b,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdc,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80c7,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",c63b.1072.0449,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d6b9.d878.4be0,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",de41.8c61.a73c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",fa81.a429.c81b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
172.18.3.67,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
172.18.3.67,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
172.18.3.75,-----,,,,-----------,----
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.75,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.75,Vl1217,up,up,GUEST,6879.0915.a262,1217
172.18.3.75,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.75,Vl1227,up,up,GUEST,6879.0915.a251,1227
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.75,Vl1590,up,up,MCO,6879.0915.a262,1590
172.18.3.75,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
172.18.3.75,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
172.18.3.75,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
172.18.3.75,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
172.18.3.75,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.1963.7883,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
172.18.3.75,Vl2151,up,up,Data_51S,6879.0915.a263,2151
172.18.3.75,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",7486.e238.ffda,2151
172.18.3.75,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
172.18.3.75,Te5/0/46,,,,accc.8e47.735a,2151
172.18.3.75,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
172.18.3.75,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
172.18.3.75,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
172.18.3.75,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
172.18.3.75,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
172.18.3.75,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
172.18.3.75,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
172.18.3.75,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
172.18.3.75,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
172.18.3.75,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
172.18.3.75,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
172.18.3.75,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
172.18.3.75,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
172.18.3.75,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
172.18.3.75,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
172.18.3.75,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8336,2151
172.18.3.75,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e8cf.83bb.35be,2151
172.18.3.75,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
172.18.3.75,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
172.18.3.75,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
172.18.3.75,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
172.18.3.75,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
172.18.3.75,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
172.18.3.75,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
172.18.3.75,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
172.18.3.75,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
172.18.3.75,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
172.18.3.75,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",06d9.f419.f396,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1231.f860.b369,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",2aad.697e.0d46,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",4280.93d2.aee1,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Vl3290,up,up,GUEST,6879.0915.a24c,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",7228.b5ba.0c22,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",8e80.c801.e4d4,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",a2d4.661a.23e7,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b87,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f747,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3487,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ae71.3446.9025,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ca71.53c1.5756,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",d244.b7f1.bf62,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",e65e.7496.fdeb,3290
10.8.226.249,-----,,,,-----------,----
10.8.226.249,Gi1/0/1,up,up,,000f.e502.7c27,3201
10.8.226.249,Gi1/0/2,up,up,,000f.e502.7c28,3201
10.8.226.249,Gi1/0/3,up,up,,000f.e503.abef,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.fe10,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.ffbf,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
10.8.226.249,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
172.18.3.82,-----,,,,-----------,----
172.18.3.82,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
172.18.3.82,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
172.18.3.82,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
172.18.3.82,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
172.18.3.82,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
172.18.3.82,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
172.18.3.82,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
172.18.3.82,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
172.18.3.82,Tw1/0/11,,,,fc0f.e708.3f1e,1105
172.18.3.82,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
172.18.3.82,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
172.18.3.82,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
172.18.3.82,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
172.18.3.82,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
172.18.3.82,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
172.18.3.82,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.82,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.82,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
172.18.3.82,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.82,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.82,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
172.18.3.82,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
172.18.3.82,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
172.18.3.82,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
172.18.3.82,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
172.18.3.82,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
172.18.3.82,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
172.18.3.82,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
172.18.3.82,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
172.18.3.82,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
172.18.3.82,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
172.18.3.82,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
172.18.3.82,Tw2/0/34,,,,c463.fb05.606a,1705
172.18.3.82,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
172.18.3.82,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
172.18.3.82,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
172.18.3.82,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
172.18.3.82,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
172.18.3.82,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
172.18.3.82,Tw1/0/32,,,,c463.fb07.7238,1705
172.18.3.82,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
172.18.3.82,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
172.18.3.82,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
172.18.3.82,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
172.18.3.82,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",047b.cbc4.fe3a,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",0e5c.0b3d.eec9,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41c5.f79a,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41db.afc7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",128a.8de1.d65c,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",162a.0f5b.cb84,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1893.41f9.d3af,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",2c7b.a01c.409e,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",3676.1f27.dc2c,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",3e25.1ce8.eda1,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",428c.f825.892b,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",4cb0.4a93.8d70,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",5675.47c8.203d,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",5ac6.b6b8.1ce9,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",626b.6b9f.1b11,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",6688.f542.5ce7,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",7266.42a5.d773,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",7a17.059b.eeb2,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7e18.bf56.f452,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7ea6.243a.1b6e,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",7eef.4894.fc3e,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",8e8c.117c.3521,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.82,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
172.18.3.82,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
172.18.3.82,Te2/0/40,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f0d2,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a26a.0743.1805,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",aa01.1b95.b80c,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc87,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e487,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e606,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d947,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",b24d.7755.e8cd,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",b631.85db.1789,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",c2dc.269d.3320,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",c88a.9abf.2ab1,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d2fc.1b03.25bf,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e69c.091d.f0d5,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",fa21.ac94.b854,3290
172.18.3.89,-----,,,,-----------,----
172.18.3.89,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f4e8,1105
172.18.3.89,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",5410.ec65.f17e,1105
172.18.3.89,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",801f.12d1.0d5b,1105
172.18.3.89,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac2f,1105
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,1105
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,1105
