host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2ec6,1150
172.18.3.51,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
172.18.3.51,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
172.18.3.51,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
172.18.3.51,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
172.18.3.51,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
172.18.3.51,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.7ff7,1150
172.18.3.51,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",a029.198f.e479,1150
172.18.3.51,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d13,1150
172.18.3.51,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4da1,1150
172.18.3.51,Te3/0/38,,,,a029.19bd.4e93,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,1150
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
172.18.3.51,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
172.18.3.51,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
172.18.3.51,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
172.18.3.51,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
172.18.3.51,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd97,1150
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bebc,1150
172.18.3.51,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.9251,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8600,1150
172.18.3.51,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.871b,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a29c,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.51,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.51,Vl1217,up,up,GUEST,6879.0929.aae2,1217
172.18.3.51,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.51,Vl1227,up,up,GUEST,6879.0929.aad1,1227
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.51,Vl1590,up,up,MCO,6879.0929.aae2,1590
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e59.270c.fa3a,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",12c0.95a9.8625,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",163f.2f31.356d,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",1eab.aaa3.d4b6,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",5631.a39a.ecb4,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",56a3.4c0a.7d02,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.51,Vl3290,up,up,GUEST,6879.0929.aacc,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",8687.5b1a.5fe9,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",868f.441c.1c93,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",86d3.1419.9c8d,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9e10.424e.8245,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",a692.9d12.6f9e,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c07,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5207,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.669c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9b,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9c,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.8347,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.3807,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b278.9362.a3f1,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b635.8282.3b83,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",c2a0.6f5d.19e4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",d656.5077.10c9,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e02e.0b0f.6400,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e65b.8aad.b47b,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",eaee.47e7.f01e,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ee53.e568.fc25,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f25b.49ac.7461,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",f2ad.f54d.3690,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
172.18.3.59,-----,,,,-----------,----
172.18.3.59,Te2/0/42,up,up,,0060.9f99.e122,1
172.18.3.59,Te2/0/44,up,up,,0060.9f9a.5058,1
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.59,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.59,Vl1217,up,up,GUEST,6879.0915.a662,1217
172.18.3.59,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.59,Vl1227,up,up,GUEST,6879.0915.a651,1227
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.59,Vl1590,up,up,MCO,6879.0915.a662,1590
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.783f,2150
172.18.3.59,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1963.a258,2150
172.18.3.59,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
172.18.3.59,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
172.18.3.59,Vl2150,up,up,Data_50S,6879.0915.a678,2150
172.18.3.59,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
172.18.3.59,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
172.18.3.59,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4af8,2150
172.18.3.59,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f07,2150
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,2150
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,2150
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
172.18.3.59,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
172.18.3.59,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
172.18.3.59,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
172.18.3.59,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
172.18.3.59,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.7835,2150
172.18.3.59,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
172.18.3.59,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
172.18.3.59,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
172.18.3.59,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
172.18.3.59,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
172.18.3.59,Te3/0/41,,,,c463.fb06.7cd2,2750
172.18.3.59,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
172.18.3.59,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
172.18.3.59,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
172.18.3.59,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
172.18.3.59,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
172.18.3.59,Tw5/0/26,,,,c463.fb19.dcc8,2750
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",027c.d649.84e6,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",0a68.71ed.d396,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0ed1.28f4.dcb9,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1287.29b5.7688,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a49.e953.8372,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",2a9e.0aeb.5b4b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",363a.5ba8.71f9,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",3e7c.bc49.8c35,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",4252.4a77.e542,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",4688.dbb5.3ce4,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4a5b.4f93.e514,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",525d.a19c.668e,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",5286.1601.5a1a,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",5286.d89a.97bb,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",56b8.ded4.1214,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",6606.d243.be17,3290
172.18.3.59,Vl3290,up,up,GUEST,6879.0915.a64c,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",6a41.d07b.ff9a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",6ad1.508a.69aa,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",7699.0180.a2b4,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",7a10.2016.bdf8,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",7af5.c0f4.8b7c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",7eb3.8361.8541,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",9e10.424e.8245,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",a667.44c9.316b,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,3290
172.18.3.59,Te4/0/45,,,,ac23.16ec.f2e7,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229b,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.535c,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.549b,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.f55c,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839c,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b60c.86a7.7231,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",b674.68ac.aa20,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",b69a.fb77.b911,3290
172.18.3.59,Te4/0/45,,,,c23e.c1ee.f41e,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ca0b.9986.71aa,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",cada.9d0f.f0a9,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",dadf.982f.ed21,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",daed.b164.7ecc,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",e29c.5525.d8d3,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",e654.3e1c.df4e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",f25b.49ac.7461,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",fe2c.95c6.b22e,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",fed5.1ceb.1950,3290
172.18.3.59,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
172.18.3.59,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
172.18.3.67,-----,,,,-----------,----
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
172.18.3.67,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
172.18.3.67,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
172.18.3.67,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
172.18.3.67,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
172.18.3.67,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
172.18.3.67,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
172.18.3.67,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",a029.19a9.1d1f,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db4,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
172.18.3.67,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
172.18.3.67,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
172.18.3.67,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
172.18.3.67,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
172.18.3.67,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
172.18.3.67,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
172.18.3.67,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a2,1151
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.67,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.67,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
172.18.3.67,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.67,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.67,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
172.18.3.67,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
172.18.3.67,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
172.18.3.67,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
172.18.3.67,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
172.18.3.67,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
172.18.3.67,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
172.18.3.67,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
172.18.3.67,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
172.18.3.67,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",0093.37ae.7211,3290
