host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
172.18.3.67,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
172.18.3.67,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
172.18.3.67,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
172.18.3.67,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
172.18.3.67,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bec4,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
172.18.3.67,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.67,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
172.18.3.67,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.67,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
172.18.3.67,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.67,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
172.18.3.67,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.67,Vl1590,up,up,MCO,68e5.9ecf.73e2,1590
172.18.3.67,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
172.18.3.67,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
172.18.3.67,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
172.18.3.67,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
172.18.3.67,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
172.18.3.67,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
172.18.3.67,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
172.18.3.67,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
172.18.3.67,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",26ec.ce13.ff10,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",3a4f.35ed.3783,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",4671.c1c8.4de7,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",5e10.9c3d.d5fe,3290
172.18.3.67,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7a75.2bf2.46f5,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",827a.9047.a85d,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",9a90.1c26.3305,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24dc,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80c7,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365b,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.3887,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",eaaf.fda0.217a,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ead5.da45.fe8f,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ee37.44a2.65c2,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",fe1a.b64c.e878,3290
172.18.3.67,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
172.18.3.67,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
172.18.3.67,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
172.18.3.75,-----,,,,-----------,----
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.75,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
172.18.3.75,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.75,Vl1217,up,up,GUEST,6879.0915.a262,1217
172.18.3.75,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.75,Vl1227,up,up,GUEST,6879.0915.a251,1227
172.18.3.75,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.75,Vl1590,up,up,MCO,6879.0915.a262,1590
172.18.3.75,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
172.18.3.75,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
172.18.3.75,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
172.18.3.75,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
172.18.3.75,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
172.18.3.75,Vl2151,up,up,Data_51S,6879.0915.a263,2151
172.18.3.75,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",7486.e238.ffda,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
172.18.3.75,Te5/0/46,,,,accc.8e47.735a,2151
172.18.3.75,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
172.18.3.75,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
172.18.3.75,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
172.18.3.75,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",d046.0cb7.cd26,2151
172.18.3.75,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
172.18.3.75,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
172.18.3.75,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
172.18.3.75,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
172.18.3.75,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
172.18.3.75,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
172.18.3.75,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
172.18.3.75,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41e,2151
172.18.3.75,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
172.18.3.75,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
172.18.3.75,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
172.18.3.75,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
172.18.3.75,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e8cf.83bb.35be,2151
172.18.3.75,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
172.18.3.75,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
172.18.3.75,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
172.18.3.75,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
172.18.3.75,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
172.18.3.75,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
172.18.3.75,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
172.18.3.75,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
172.18.3.75,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
172.18.3.75,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
172.18.3.75,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",1244.5f22.cbd4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1ed7.6a72.5dec,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",62cd.01ac.610b,3290
172.18.3.75,Vl3290,up,up,GUEST,6879.0915.a24c,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8aed.29f8.2d81,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4a59.d6c8,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4aa8.bc67,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",8ee8.dc8f.a69c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b87,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85db,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f747,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39db,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",b60c.4af9.69be,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",c4cb.76aa.3e70,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",eee8.cde6.0816,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fa10.43e7.2046,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fefb.1ce2.4cdf,3290
10.8.226.249,-----,,,,-----------,----
10.8.226.249,Gi1/0/1,up,up,,000f.e502.7c27,3201
10.8.226.249,Gi1/0/2,up,up,,000f.e502.7c28,3201
10.8.226.249,Gi1/0/3,up,up,,000f.e503.abef,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.ffbf,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.83b0,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.865b,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
10.8.226.249,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
172.18.3.82,-----,,,,-----------,----
172.18.3.82,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
172.18.3.82,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
172.18.3.82,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
172.18.3.82,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
172.18.3.82,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
172.18.3.82,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
172.18.3.82,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
172.18.3.82,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
172.18.3.82,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
172.18.3.82,Tw1/0/11,,,,fc0f.e708.3f1e,1105
172.18.3.82,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
172.18.3.82,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
172.18.3.82,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
172.18.3.82,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
172.18.3.82,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
172.18.3.82,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
172.18.3.82,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.82,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.82,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
172.18.3.82,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.82,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.82,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
172.18.3.82,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
172.18.3.82,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
172.18.3.82,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
172.18.3.82,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
172.18.3.82,Vl1705,up,up,VIDEO_52N,8c84.42b6.84ed,1705
172.18.3.82,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
172.18.3.82,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
172.18.3.82,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
172.18.3.82,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
172.18.3.82,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
172.18.3.82,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
172.18.3.82,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
172.18.3.82,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
172.18.3.82,Tw2/0/34,,,,c463.fb05.606a,1705
172.18.3.82,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
172.18.3.82,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
172.18.3.82,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
172.18.3.82,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
172.18.3.82,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
172.18.3.82,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
172.18.3.82,Tw1/0/32,,,,c463.fb07.7238,1705
