host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.82,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
172.18.3.82,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
172.18.3.82,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
172.18.3.82,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.82,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.82,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
172.18.3.82,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.82,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.82,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
172.18.3.82,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
172.18.3.82,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
172.18.3.82,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
172.18.3.82,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
172.18.3.82,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
172.18.3.82,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
172.18.3.82,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
172.18.3.82,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
172.18.3.82,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
172.18.3.82,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
172.18.3.82,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
172.18.3.82,Tw2/0/34,,,,c463.fb05.606a,1705
172.18.3.82,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
172.18.3.82,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
172.18.3.82,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
172.18.3.82,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
172.18.3.82,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
172.18.3.82,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
172.18.3.82,Tw1/0/32,,,,c463.fb07.7238,1705
172.18.3.82,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
172.18.3.82,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
172.18.3.82,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
172.18.3.82,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
172.18.3.82,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",0072.ee31.578b,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41c5.f79a,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",109f.41e4.e6f3,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1e6d.ab3c.eacc,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",2227.c909.15ed,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",2c7b.a01c.409e,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",2c7b.a039.5e31,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",36e4.104a.8e48,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",3ebc.b38f.195a,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",6aa5.325e.7e25,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",6ac8.a509.c573,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",7c70.dbee.89aa,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",8696.f3d9.c011,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",8a85.bd9c.9d91,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
172.18.3.82,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",920f.41e2.3817,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3d9,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.b407,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b947,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db59,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e619,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16f0.d387,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16f0.d399,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",c638.04e1.7082,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",c67f.84da.5b5e,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d636.8ace.c293,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",de76.8830.60ac,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ec4c.8c54.b7da,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",f426.7949.3c43,3290
172.18.3.89,-----,,,,-----------,----
172.18.3.89,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f4e8,1105
172.18.3.89,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",5410.ec65.f17e,1105
172.18.3.89,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",801f.12d1.0d5b,1105
172.18.3.89,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac2f,1105
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,1105
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,1105
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,1105
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,1105
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,1105
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,1105
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,1105
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,1105
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,1105
172.18.3.89,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfb,1105
172.18.3.89,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfd,1105
172.18.3.89,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cff,1105
172.18.3.89,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d03,1105
172.18.3.89,Vl1105,up,up,Data_52S,cc79.d73f.794b,1105
172.18.3.89,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.2250.331d,1105
172.18.3.89,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e430.2250.331e,1105
172.18.3.89,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3b14,1105
172.18.3.89,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.5cef,1105
172.18.3.89,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.667b,1105
172.18.3.89,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7501,1105
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.89,Vl1212,up,up,P2P-ER01-AC,cc79.d73f.7956,1212
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.89,Vl1217,up,up,GUEST,cc79.d73f.7962,1217
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.89,Vl1222,up,up,P2P-ER02-AC,cc79.d73f.794a,1222
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.89,Vl1227,up,up,GUEST,cc79.d73f.7951,1227
172.18.3.89,Vl1590,up,up,MCO_52S,cc79.d73f.7962,1590
172.18.3.89,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",00e0.db74.abf8,1705
172.18.3.89,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db74.acc8,1705
172.18.3.89,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",00e0.db74.b6f0,1705
172.18.3.89,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",00e0.db79.2789,1705
172.18.3.89,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db79.28b7,1705
172.18.3.89,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",00e0.db81.1401,1705
172.18.3.89,Te1/0/42,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b545,1705
172.18.3.89,Te1/0/38,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbf9,1705
172.18.3.89,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbfa,1705
172.18.3.89,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",c442.6876.b0e4,1705
172.18.3.89,Tw1/0/15,up,up,"""AV - Wired - 802.1x""",c463.fb02.bd5d,1705
172.18.3.89,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d577,1705
172.18.3.89,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.d7ad,1705
172.18.3.89,Tw1/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb03.988f,1705
172.18.3.89,Te1/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb03.9b65,1705
172.18.3.89,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.5ff6,1705
172.18.3.89,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb06.8fd5,1705
172.18.3.89,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfd0,1705
172.18.3.89,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb07.828f,1705
172.18.3.89,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",c463.fb08.813c,1705
172.18.3.89,Tw1/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89e0,1705
172.18.3.89,Tw1/0/33,,,,c463.fb08.8ba0,1705
172.18.3.89,Vl1705,up,up,VIDEO_52S,cc79.d73f.796d,1705
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",0072.ee31.578b,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",023e.ad24.48b6,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",0e9f.9b9b.8bec,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",109f.41e4.e6f3,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",2227.c909.15ed,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",36e4.104a.8e48,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",76da.41bb.fb78,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",7c21.4a52.e5ea,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",7e51.6c3c.768c,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",8255.8b0a.883e,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",8696.f3d9.c011,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",9065.843c.c5ad,3290
172.18.3.89,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.ef3c,3290
172.18.3.89,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efd4,3290
172.18.3.89,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.efdc,3290
172.18.3.89,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efe1,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",920f.41e2.3817,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",a88f.d945.ad48,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8d9,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.e007,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d587,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d599,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.89,Vl3290,up,up,GUEST,cc79.d73f.794c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ce58.22db.a070,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",d636.8ace.c293,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",e681.96cf.dffe,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ee3b.f6aa.5c1c,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
