host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.75,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
172.18.3.75,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
172.18.3.75,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
172.18.3.75,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
172.18.3.75,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
172.18.3.75,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
172.18.3.75,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
172.18.3.75,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
172.18.3.75,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
172.18.3.75,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
172.18.3.75,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
172.18.3.75,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
172.18.3.75,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
172.18.3.75,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.0e01,2751
172.18.3.75,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
172.18.3.75,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
172.18.3.75,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
172.18.3.75,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
172.18.3.75,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
172.18.3.75,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
172.18.3.75,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
172.18.3.75,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",02ae.e9c8.fe80,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1091.d100.3b1f,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2495.2f58.8542,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",2adc.34c1.fa08,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",3a0f.6c59.fda6,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5a09.3f3e.034a,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",621a.bbd2.864f,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.75,Vl3290,up,up,GUEST,6879.0915.a24c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",6a28.f189.0971,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6e6f.b9d9.a038,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",86c0.1457.0506,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4aa8.bc67,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",aed7.75b3.09ed,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",b674.e558.4f35,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",d057.7e96.fe97,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",dabd.f18c.75a3,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
10.8.226.249,-----,,,,-----------,----
10.8.226.249,Gi1/0/1,up,up,,000f.e502.7c27,3201
10.8.226.249,Gi1/0/2,up,up,,000f.e502.7c28,3201
10.8.226.249,Gi1/0/3,up,up,,000f.e503.abef,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
10.8.226.249,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
172.18.3.82,-----,,,,-----------,----
172.18.3.82,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
172.18.3.82,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
172.18.3.82,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
172.18.3.82,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
172.18.3.82,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
172.18.3.82,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
172.18.3.82,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
172.18.3.82,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
172.18.3.82,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
172.18.3.82,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
172.18.3.82,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
172.18.3.82,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
172.18.3.82,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
172.18.3.82,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
172.18.3.82,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
172.18.3.82,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.82,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
172.18.3.82,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.82,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
172.18.3.82,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.82,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
172.18.3.82,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.82,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
172.18.3.82,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
172.18.3.82,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
172.18.3.82,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
172.18.3.82,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
172.18.3.82,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
172.18.3.82,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
172.18.3.82,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
172.18.3.82,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
172.18.3.82,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
172.18.3.82,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
172.18.3.82,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
172.18.3.82,Tw2/0/34,,,,c463.fb05.606a,1705
172.18.3.82,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
172.18.3.82,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
172.18.3.82,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
172.18.3.82,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
172.18.3.82,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
172.18.3.82,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
172.18.3.82,Tw1/0/32,,,,c463.fb07.7238,1705
172.18.3.82,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
172.18.3.82,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
172.18.3.82,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
172.18.3.82,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
172.18.3.82,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",0230.28ad.5dc7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",1236.8061.1d6e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1aa4.855c.9fe3,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",1e76.0332.ebd2,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",2eb9.05b9.8642,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",36ea.f7fd.e4b2,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",3ad2.5ca0.f1d9,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5a96.39c7.1767,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",5e38.707e.59c9,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",6293.60a3.c160,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",82f0.0e38.8a6e,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
172.18.3.82,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
172.18.3.82,Te2/0/40,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f0d2,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af98,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3c7,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc87,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db58,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e487,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e607,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d958,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",b653.006d.27d6,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",c638.04e1.7082,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",dad8.d5ad.14dc,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",eabc.f3ea.9489,3290
172.18.3.89,-----,,,,-----------,----
172.18.3.89,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f4e8,1105
172.18.3.89,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",5410.ec65.f17e,1105
172.18.3.89,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",801f.12d1.0d5b,1105
172.18.3.89,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac2f,1105
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,1105
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,1105
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,1105
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,1105
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,1105
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,1105
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,1105
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,1105
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,1105
172.18.3.89,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfb,1105
172.18.3.89,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfd,1105
172.18.3.89,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cff,1105
172.18.3.89,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d03,1105
172.18.3.89,Vl1105,up,up,Data_52S,cc79.d73f.794b,1105
172.18.3.89,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.2250.331d,1105
172.18.3.89,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e430.2250.331e,1105
172.18.3.89,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3b14,1105
172.18.3.89,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.5cef,1105
172.18.3.89,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.667b,1105
172.18.3.89,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7501,1105
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.89,Vl1212,up,up,P2P-ER01-AC,cc79.d73f.7956,1212
172.18.3.89,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.89,Vl1217,up,up,GUEST,cc79.d73f.7962,1217
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.89,Vl1222,up,up,P2P-ER02-AC,cc79.d73f.794a,1222
172.18.3.89,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.89,Vl1227,up,up,GUEST,cc79.d73f.7951,1227
172.18.3.89,Vl1590,up,up,MCO_52S,cc79.d73f.7962,1590
172.18.3.89,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",00e0.db74.abf8,1705
172.18.3.89,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db74.acc8,1705
172.18.3.89,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",00e0.db74.b6f0,1705
172.18.3.89,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",00e0.db79.2789,1705
172.18.3.89,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db79.28b7,1705
172.18.3.89,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",00e0.db81.1401,1705
172.18.3.89,Te1/0/42,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b545,1705
172.18.3.89,Te1/0/38,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbf9,1705
172.18.3.89,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbfa,1705
172.18.3.89,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",c442.6876.b0e4,1705
172.18.3.89,Tw1/0/15,up,up,"""AV - Wired - 802.1x""",c463.fb02.bd5d,1705
172.18.3.89,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d577,1705
172.18.3.89,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.d7ad,1705
172.18.3.89,Tw1/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb03.988f,1705
172.18.3.89,Te1/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb03.9b65,1705
172.18.3.89,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.5ff6,1705
172.18.3.89,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb06.8fd5,1705
172.18.3.89,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfd0,1705
172.18.3.89,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb07.828f,1705
172.18.3.89,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",c463.fb08.813c,1705
172.18.3.89,Tw1/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89e0,1705
172.18.3.89,Tw1/0/33,,,,c463.fb08.8ba0,1705
172.18.3.89,Vl1705,up,up,VIDEO_52S,cc79.d73f.796d,1705
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",1aa4.855c.9fe3,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",3a11.6226.b8c7,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",4274.a247.9a14,3290
172.18.3.89,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.ef3c,3290
172.18.3.89,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efd4,3290
172.18.3.89,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.efdc,3290
172.18.3.89,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efe1,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec58,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec59,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",b6f2.edf6.5dcd,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.89,Vl3290,up,up,GUEST,cc79.d73f.794c,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ced5.4c6d.410f,3290
