host,interface,admin_status,oper_status,description,mac address,vlan
SWTC24AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,3290
SWTC24AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,3290
SWTC24AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,3290
SWTC24AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,3290
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,3290
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,3290
SWTC24AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,3290
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,3290
SWTC24AC01,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,3290
SWTC24AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,3290
SWTC24AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.1b07,3290
SWTC24AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50db,3290
SWTC24AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50dc,3290
SWTC24AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.761b,3290
SWTC24AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.799b,3290
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41b,3290
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41c,3290
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.2a1b,3290
SWTC24AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.359b,3290
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.361c,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a9b,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a9c,3290
SWTC24AC01,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c9b,3290
SWTC24AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.985b,3290
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",b204.330c.d55e,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",b2b0.d235.d297,3290
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",b63c.3cc0.db70,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",bebd.73c1.8b99,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",c2e8.36ea.3bd5,3290
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",c681.4f3a.132d,3290
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",ca9b.4619.9294,3290
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",d62a.0d5f.f131,3290
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",d62a.f2be.9454,3290
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",eecf.447f.60e8,3290
SWTC24AC01,Te2/0/47,up,up,"""WAP Ports""",eedb.9df6.6487,3290
SWTC24AC01,Te2/0/46,up,up,"""WAP Ports""",f24f.b9ac.e3cb,3290
SWTC24AC01,Te2/0/47,up,up,"""WAP Ports""",fa01.3975.ac78,3290
SWTC24AC01,Te1/0/46,up,up,"""WAP Ports""",faf4.dffa.b654,3290
SWTC24AC01,Te1/0/46,up,up,"""WAP Ports""",fe51.2031.f320,3290
SWTC24AC01,Te2/0/46,up,up,"""WAP Ports""",fe56.8033.dde3,3290
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",fe93.abac.05e9,3290
SWTC24AC02,-----,,,,-----------,----
SWTC24AC02,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC24AC02,Vl1212,up,up,P2P-ER01-AC,8027.6cb6.fe56,1212
SWTC24AC02,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC24AC02,Vl1217,up,up,GUEST,8027.6cb6.fe62,1217
SWTC24AC02,Vl1222,up,up,P2P-ER02-AC,8027.6cb6.fe4a,1222
SWTC24AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC24AC02,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
SWTC24AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC24AC02,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
SWTC24AC02,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
SWTC24AC02,Tw3/0/35,up,up,"""DATA - Wired - 802.1x""",0892.045d.baab,2124
SWTC24AC02,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc61,2124
SWTC24AC02,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",0892.045d.bd86,2124
SWTC24AC02,Tw3/0/31,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5e2,2124
SWTC24AC02,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",1098.1964.19d2,2124
SWTC24AC02,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
SWTC24AC02,Tw3/0/32,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5efa,2124
SWTC24AC02,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
SWTC24AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
SWTC24AC02,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",6400.6a92.882c,2124
SWTC24AC02,Vl2124,up,up,Data_24S,8027.6cb6.fe61,2124
SWTC24AC02,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
SWTC24AC02,Tw3/0/22,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddb3,2124
SWTC24AC02,Tw3/0/34,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddfb,2124
SWTC24AC02,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50af,2124
SWTC24AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",a029.19bd.514f,2124
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
SWTC24AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,2124
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
SWTC24AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,2124
SWTC24AC02,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
SWTC24AC02,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",b04f.1300.144e,2124
SWTC24AC02,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fd7b,2124
SWTC24AC02,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
SWTC24AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f03b,2124
SWTC24AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b04f.130d.1c78,2124
SWTC24AC02,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
SWTC24AC02,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
SWTC24AC02,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
SWTC24AC02,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
SWTC24AC02,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
SWTC24AC02,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
SWTC24AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
SWTC24AC02,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1fef,2124
SWTC24AC02,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
SWTC24AC02,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd80,2124
SWTC24AC02,Tw4/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cc2.099d,2124
SWTC24AC02,Tw3/0/25,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e1d,2124
SWTC24AC02,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.1122,2124
SWTC24AC02,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
SWTC24AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2cb6,2124
SWTC24AC02,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
SWTC24AC02,Tw2/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3389,2124
SWTC24AC02,Te2/0/37,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3666,2124
SWTC24AC02,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
SWTC24AC02,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
SWTC24AC02,Tw4/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f84,2124
SWTC24AC02,Tw4/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f87,2124
SWTC24AC02,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b21,2124
SWTC24AC02,Tw2/0/36,,,,e8cf.83aa.8b36,2124
SWTC24AC02,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
SWTC24AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
SWTC24AC02,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
SWTC24AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
SWTC24AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
SWTC24AC02,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",027e.c8fc.a658,3290
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",0629.d09f.68cf,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",0656.e5e5.08d3,3290
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",121d.1883.3c36,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",1243.e642.9d54,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",127d.e83d.27db,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",1671.db0c.d080,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",1e03.d2ca.cc3d,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",1e25.58b5.9d4a,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",2677.ef15.caa5,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",2ea2.3272.d597,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",3ad5.5f00.0b4c,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",3aed.079c.3d2f,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",3e8a.1fe6.ccf7,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",4210.4130.82b4,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",4230.772d.97a6,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",428c.f825.892b,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",4eea.fedc.5cd0,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",5028.4a83.0b76,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",5262.6605.7102,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",5655.dd49.b799,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",569f.b4c3.2648,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",5a46.ac50.a97d,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",5aa1.4b39.3f2c,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",5e79.8629.bffc,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",5ec4.dba9.feb1,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",62f0.6c62.bb2f,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",6647.12d7.5b4f,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",7269.5dde.6739,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",72a4.2362.952a,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",7e92.b137.5ff1,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",826f.7f77.92c4,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",8273.26e5.22d9,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",82b7.5759.3301,3290
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",8a8a.160f.0cfc,3290
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",925e.55de.cc20,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",92b0.3564.e2b8,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",9a3e.1f08.1e93,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",9ec8.805b.8a74,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",aaac.3714.8adf,3290
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,3290
SWTC24AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,3290
SWTC24AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,3290
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.655b,3290
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.655c,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.7c1b,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.7c1c,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.17c7,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.17db,3290
SWTC24AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5c,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375b,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94db,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94dc,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",ae8e.cd1e.5a7f,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",b204.330c.d55e,3290
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",b284.d86c.9fab,3290
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",b2e1.22eb.462d,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",beec.0b82.9e9b,3290
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",c214.2e70.b1b7,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",c243.9fb3.35cd,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",c289.a7ff.5008,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",c2ff.f0c8.81b6,3290
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",c6f9.2c45.804f,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ca94.23e7.3721,3290
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",ce87.67c4.78d9,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",d27b.41b0.f00c,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",da75.b3ce.0a42,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",daf9.5aba.4473,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",e257.911b.481a,3290
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",ea8d.b5e9.67b3,3290
SWTC24AC02,Te4/0/46,up,up,"""WAP Ports""",eecf.447f.60e8,3290
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",fa72.871a.2e62,3290
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",fe13.0368.b2a6,3290
SWTC24AC02,Te2/0/47,up,up,"""WAP Ports""",fe56.8033.dde3,3290
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",feef.ea05.b348,3290
SWTC24AC02,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
SWTC24AC02,Tw1/0/12,,,,d89e.f319.31a9,888
SWTC24AC02,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",d89e.f319.31f4,888
SWTC25AC01,-----,,,,-----------,----
SWTC25AC01,Vl1,up,up,,8027.6c6f.40c7,1
SWTC25AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC25AC01,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
SWTC25AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC25AC01,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
SWTC25AC01,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
SWTC25AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC25AC01,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
SWTC25AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC25AC01,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
SWTC25AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
SWTC25AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
SWTC25AC01,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
SWTC25AC01,Te4/0/43,,,,c463.fb02.ba9f,1725
SWTC25AC01,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
SWTC25AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
SWTC25AC01,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
SWTC25AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
SWTC25AC01,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
SWTC25AC01,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",06e4.533f.6c81,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",322b.f95e.6a19,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",324a.ee0a.f86f,3290
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",3ee4.92e5.7134,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",42ef.2ff8.da0c,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",4631.05b8.ede4,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",4637.867d.964d,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",6aa0.47bc.2f45,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",6e11.7c44.5396,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",6eec.a4ae.6800,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",7602.7f81.a0fc,3290
SWTC25AC01,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",9667.1b66.8d4c,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",9a76.f9d3.d1bd,3290
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",9aa4.8444.bc57,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",9e5c.afac.c9c0,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",a2a0.351b.8399,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",a6a2.0944.45e8,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,3290
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,3290
SWTC25AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4f5b,3290
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.e61b,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.531b,3290
SWTC25AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.ac5b,3290
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",aee6.989e.6c5a,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",b680.5054.2935,3290
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",ba74.cc89.bc2f,3290
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",ba9c.176c.bde1,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",cae7.74ad.3b41,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",d2ac.482b.001d,3290
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",dec3.9967.12f3,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",e28e.0a51.e071,3290
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",e60c.8a54.7c86,3290
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",eee8.4e4c.d97d,3290
SWTC25AC01,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",0892.045d.ba34,1125
SWTC25AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
SWTC25AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
SWTC25AC01,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
SWTC25AC01,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
SWTC25AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
SWTC25AC01,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5074,1125
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,1125
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
SWTC25AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,1125
SWTC25AC02,-----,,,,-----------,----
SWTC25AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC25AC02,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
SWTC25AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC25AC02,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
SWTC25AC02,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
SWTC25AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC25AC02,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
SWTC25AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC25AC02,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",1223.d1ce.a5c3,3290
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",1e00.b53c.9fdc,3290
